acqdate,149,42,300,2,203,601,448,7,360,290,637,237,204,750,229,225,422,378
2010-08-22,0.6693088556586488,0.6869450362229104,0.6023647694982152,0.7296899827033467,0.8860806798196595,0.726207809705608,0.7737517395357937,0.5926209836325901,0.41269357713620886,0.5475009465563369,0.6989735726509752,0.6978356442058992,0.6488093600460725,0.6904589266398934,0.9968029996932863,0.6476886512034377,0.555595390014119,0.3821547698575426
2010-08-29,0.6962572931387869,0.7183651341073817,0.6120734822310677,0.7394396494601058,0.8906015357754805,0.7540633116783027,0.8020495633870759,0.6203106083636005,0.4314314123344614,0.567606879168634,0.701387659548503,0.7107976081259816,0.6654572350797704,0.6818048448369685,0.9963347571757443,0.6832122951847623,0.5640478141584452,0.3959528159875124
2010-09-05,0.713262904406405,0.7462411895371931,0.6185004824468397,0.7470300764116445,0.8878145117666673,0.7628608738426839,0.8222542267512577,0.6312463955894448,0.44281100965185033,0.5789771152600204,0.7048276544694211,0.7295206509153758,0.6625724481382911,0.6655078043530042,0.9800401241575739,0.6996347338134133,0.5701365364694739,0.4038184288560888
2010-09-12,0.7208105861613018,0.7573586593514191,0.6158720606858755,0.751493621313341,0.8845602909626883,0.7578805589452208,0.8319043530228342,0.5992461489940372,0.4433822521932726,0.5729732591661543,0.6973362072633519,0.7398939154094885,0.6559968675905522,0.6533032226729637,0.9790672320003458,0.7099104849873595,0.572827714543796,0.40470783580056857
2010-09-19,0.7373900723181542,0.788252864780576,0.6231865173271045,0.752848077969548,0.8854638697632927,0.7753174530273755,0.8583156371275967,0.5832038015270428,0.44792635944772535,0.5714410450029861,0.653875493207703,0.7497850852040306,0.6637835963178448,0.6444503936863272,0.9877862140223915,0.7304268229880158,0.5776712305641641,0.4107076625632908
2010-09-26,0.7505215185378157,0.8093487446831514,0.6326093948638962,0.7562337628069057,0.883758156687734,0.8109112723154989,0.8806737335627213,0.5839774950666349,0.46076318390395504,0.5765895408923684,0.6122407779220062,0.7549798361118618,0.6657850847222152,0.6436575831281008,0.984565882591373,0.7485434111978279,0.5826243910060208,0.41589904444058157
2010-10-03,0.7624000763321523,0.8282246018397247,0.6307359188299198,0.7681532095669985,0.8756903878194696,0.8388879034647504,0.8948950635360206,0.5952268202689613,0.4688690610158121,0.5693685318602578,0.5853937406190534,0.7509082131835765,0.6680403721587652,0.6357485745557382,0.9681642367168425,0.7563856626965179,0.586203920219648,0.4092506587933194
2010-10-10,0.8065817008153513,0.8825410061468127,0.6316077110625545,0.8257426763135011,0.8714184642053229,0.8674226252492466,0.9000325746756651,0.6386008612676204,0.4888359275563265,0.581814763694787,0.5609931274961811,0.7450828289870705,0.685776940157933,0.628541044840764,0.9573579842810739,0.7715968815196995,0.600666365318802,0.412790421783548
2010-10-17,0.8437126192720015,0.917772634959831,0.6289352297881042,0.8780371443449522,0.8740662284145002,0.8896480294334744,0.8997351199327944,0.6764202016120483,0.4947181190949488,0.5929015201028759,0.5412766482995227,0.7337397984209337,0.6971952369938778,0.6220328206294596,0.9622030767600765,0.7651785425657668,0.6093543733681682,0.4202144546957082
2010-10-24,0.8292534946667506,0.919709606446137,0.6181130489971791,0.8560346188866791,0.8736467524311504,0.9020860216339611,0.8447722046393767,0.6856461315929341,0.46484433965827654,0.5859210878027159,0.5197517654257344,0.7196200535167544,0.7035268039837625,0.606753634345143,0.9470683474773244,0.7405495491180396,0.6096908349841307,0.4188140099448652
2010-10-31,0.8095968831693395,0.8988325382838072,0.6066956813224522,0.8281504768381033,0.8769656145723839,0.9098090846398553,0.7925355898626324,0.6935715208944201,0.44262599049709805,0.5661692550364161,0.4915042890103872,0.6972669120078373,0.7052643132812463,0.5875772050605036,0.9235987137361349,0.7194187866476544,0.6015479292090722,0.41393003453638955
2010-11-07,0.7961994963794677,0.8532187342338345,0.6134043825997645,0.816532276824041,0.8699883513076426,0.923227541000518,0.762657754425983,0.7101105674373761,0.4574304371640809,0.57931500664899,0.46570470778162126,0.6920791188917521,0.7175605393048717,0.5783368221275261,0.9028409924865893,0.7076595482990136,0.5943153371045549,0.4264821794953278
2010-11-14,0.7735857876427635,0.7983970442274231,0.6116526565349164,0.7955163293299773,0.8617475571804789,0.9047575884416368,0.7313668132053328,0.6922209926154755,0.45348926924017047,0.5684659310965425,0.44252469158183977,0.671902919558622,0.722668301296341,0.5593351439062548,0.8818182234695568,0.6936655672964888,0.5779254917953522,0.42672367590660704
2010-11-21,0.7498995514007103,0.7390123376802272,0.6008430905071296,0.7703578313876932,0.8528034589003158,0.8881978621317653,0.7084640534122556,0.6619082064742469,0.4289340648047773,0.5534716926546225,0.41860873983569125,0.6454248233784787,0.7138026140748487,0.5389017099211474,0.8550182462182502,0.6709837462919508,0.5607512673208641,0.41650853168369467
2010-11-28,0.7209756768381019,0.6738317243917064,0.5765655899255887,0.7495876991319015,0.8419810987199833,0.8199168071882297,0.699155825156614,0.6249190998893402,0.3819420765687386,0.5360797465327652,0.39114131387627826,0.6138299358659557,0.699085796898138,0.5150611513431704,0.8245682374639453,0.6374388227864223,0.529895346253982,0.38426563510415424
2010-12-05,0.6894588197422803,0.6143436747645735,0.5455295700734839,0.7267537674231238,0.8308005579480037,0.7308213622343591,0.6649656563435801,0.5872108848197971,0.32967193869940054,0.5049105257429428,0.36139623642325774,0.5827579521921064,0.6738918589389818,0.4898378469444981,0.7909293875177017,0.5939973506464288,0.48380738201712464,0.35383040468197574
2010-12-12,0.6579634076388166,0.5581456445590176,0.5133800841345112,0.7026202316958569,0.8193986408313888,0.6370047422221797,0.6166922877472556,0.553996379441355,0.2864888681660645,0.47466157907945633,0.3371140142793337,0.5547213932494232,0.6457614298338292,0.46464214480715427,0.7594605579454488,0.5568579262675273,0.43771243119833636,0.32198356809972284
2010-12-19,0.6281903702650355,0.4994888258046633,0.4813988722746998,0.6811598046820652,0.809136570401059,0.5467387776062987,0.5648627364886087,0.5199232612731521,0.26442201745333593,0.4411521849647833,0.31349328208576205,0.5288618978570614,0.6172146887069528,0.43918070341772036,0.7269769566447264,0.5240558675530119,0.39754412779748954,0.301281162645446
2010-12-26,0.5986410354935255,0.44526867203992165,0.4495235753359678,0.6589570102913352,0.798404611984166,0.465492584508639,0.4991235846589337,0.4803977858195443,0.2347076996163783,0.4017158482136293,0.28712099641036004,0.4968437821338222,0.5884558179874051,0.416292420034507,0.691914975881397,0.49299218840768827,0.3560480289470528,0.27895666297035526
2011-01-02,0.567447638665932,0.39166246352894574,0.4188484458310496,0.6396724772895678,0.7883574646008774,0.39126130687411687,0.43403366851223535,0.4429125643024756,0.23207120728872463,0.3655466134298888,0.260909146473646,0.47159660700522366,0.5617522449989781,0.4019376154527844,0.6564591641955946,0.45909938959444335,0.33084473827754984,0.257865120319344
2011-01-09,0.5364316619227155,0.3404810692147525,0.3882133802522199,0.6182712876996568,0.7765926245146806,0.3462528004062565,0.38550267646570907,0.4053521813740188,,,0.23610410109926985,0.4609628194395187,0.5314811114094916,0.38688098967102486,0.6213730587082863,0.4291372195028488,0.31473488541463934,
2011-01-16,0.511132072479344,0.29731969868703484,0.3544619466831641,0.5948059648714998,0.7656435767761215,0.3458013829076036,0.35055325645932006,0.3729808072715968,,,0.21414694038024815,0.4340058549862089,0.5007419784877077,0.3597404635766059,0.590372637901581,0.42307088654007236,0.3038296742191106,
2011-01-23,0.48108259001773634,0.25368750231462484,0.3319788546058741,0.561871543042466,0.7550788932342473,0.34702013287433586,0.3505532344908651,0.34787930724924077,,,0.19065901064682966,0.42242568585023804,0.4626756678028709,0.3319033502634254,0.5660809012717779,0.431969481749582,0.29347210418971337,
2011-01-30,0.45067690874831745,0.21020114207794385,0.31593734151464836,0.5270587378574154,0.7452507103401803,0.34474135314845916,0.3509580258482458,0.3261770207801114,,,0.1739135155236665,0.4044639798963973,0.4363959324193803,0.30493232582648416,0.5407937125638979,0.44007351702648667,0.2748627202296603,
2011-02-06,0.41993994161397713,0.17190911760257532,0.30481496397771213,0.4895270475125201,0.7438942340968228,0.3397207237484692,0.3452910311320125,0.29730545881002396,,,0.16000403450035652,0.3659543908138629,0.41080377214125186,0.2790938677021282,0.5139248606200797,0.42981718426625726,0.26567995625140517,
2011-02-13,0.38994557955172526,0.13987246338343096,0.29942468059854577,0.45402593697776633,0.7453104382953765,0.3415143186322074,0.344616388882541,0.2704102988402914,,,0.14999787849893917,0.32810283027804876,0.38529914614746885,0.25705086193001,0.4867116646942846,0.4062658379695716,0.26908846538916414,
2011-02-20,0.3599269216719944,0.11229818425709448,0.2749733626537022,0.41755431961445055,0.7464721960719244,0.33855613740831564,0.3196560674996944,0.24016275038059445,,,0.13727528179232312,0.2812458029532539,0.34974274063599026,0.24330873998325098,0.45417028042129465,0.37181701678657014,0.2600959586454189,
2011-02-27,0.3298056553690247,0.09068094472537751,0.2408552126191666,0.3805378724767582,0.7466795452400505,0.2877144829526109,0.2898413881782628,0.2075715881577446,,,0.11698251251713032,0.2413849716734142,0.3029065384487378,0.22724261654265668,0.41195317572650986,0.32940567644901464,0.24060678204117789,
2011-03-06,0.30047754865614484,0.07447567311623196,0.21351343467322342,0.3440527883898798,0.7476081460563538,0.2560385301283513,0.26771835034865327,0.17401217997926302,,,0.09354874121758221,0.20611863207141207,0.25862001265411466,0.21060392356765067,0.379587315514987,0.2862827618233897,0.2344005181764388,
2011-03-13,0.2696180425023669,0.06409562549376713,0.19543636119484964,0.3064569655035119,0.7493628355385505,0.25553394517263384,0.2477553458539464,0.14504429443635067,,,0.07495005382966781,0.18185846792917157,0.23183680343693816,0.1949344753535395,0.353824718534997,0.24952167164178363,0.22877695550989893,
2011-03-20,0.23975934479032748,0.06245089460950411,0.18128945200079288,0.2689758048406087,0.7509047635762944,0.21942086649670167,0.212553504006391,0.108792858859609,,,0.060481755027452844,0.15227439151914515,0.20513004036086016,0.17766184142323968,0.3258506361291978,0.20428480939358115,0.21220924510917233,
2011-03-27,0.2126933287789477,0.0581497557308747,0.16542215087500972,0.23204119596445888,0.7516663584499012,0.16717024189628313,0.21363236374353553,0.07614107470917586,,,0.04754285126564755,0.11843154576114785,0.1757567645625495,0.16071080780120767,0.29637832816868215,0.18624650458114597,0.19667918652502112,
2011-04-03,0.18594465181864717,0.05335267512487268,0.1694928725864198,0.1949146843729504,0.7529177129261972,0.1295879265260096,0.19785368607076229,0.049008754285569,,,0.036314608454349424,0.10503534311545736,0.14792671394833468,0.14400169338769664,0.2692625423279677,0.17676723710265696,0.18717177636764457,
2011-04-10,0.16787217568209484,0.05628627458563005,0.17905165006937845,0.16289618970014672,0.7535129091208739,0.10645936051727639,0.16670330009751572,0.04673987985840238,,,0.028278025696229822,0.10497601196686059,0.11930380075517784,0.12654529713479415,0.24870430935977852,0.16980062934412266,0.18101900814389754,
2011-04-17,0.17331866061593462,0.060747651446066836,0.19423413862822275,0.15457036516066927,0.754863323310675,0.10618945487465609,0.1478710388936605,0.05939694828737931,,,0.026298271688172396,0.10649217106503014,0.10480288074603278,0.11847829696625051,0.23601918197328892,0.1697992181772695,0.182506683391545,
2011-04-24,0.18691555561802117,0.06716696926901074,0.21099054319524774,0.15875584089331202,0.7578011660078592,0.09619714019819282,0.13690458197587443,0.07747379696546283,,,0.030618464078830152,0.10912955877562726,0.10131207138929299,0.112732223297057,0.2246656983758575,0.17137332122890495,0.1836952414726194,
2011-05-01,0.2109800392892996,0.08307427521392631,0.23404064909435238,0.19339580677016913,0.7596364249610136,0.11980045442906757,0.14890461054379558,0.1154278254156451,,,0.04989032332449738,0.13701926072439463,0.10403861207814386,0.11176325937887832,0.2280999630186457,0.17617248725518897,0.18576291283914886,
2011-05-08,0.22273293826673474,0.10052598891838173,0.24857226970842725,0.22990536036555484,0.7606217404262602,0.16052160208825142,0.16238832696976244,0.14733519947573484,,,0.07111876665863767,0.17668783877952285,0.11164077435172233,0.10846562230660199,0.23467229175760926,0.18165981269882966,0.18871534025029899,
2011-05-15,0.24142927376084952,0.13840976969506644,0.2603067078567179,0.2676558830463744,0.7626605960790572,0.2309421836808384,0.1768174036185662,0.18084983987941983,,,0.11496184583139035,0.2557709660012541,0.13481317657636152,0.10341061870338718,0.23812277310811816,0.18993465180047206,0.1963966992227181,
2011-05-22,0.2665146691536088,0.1837002632819348,0.27899244412726737,0.30321187830183616,0.7696588888831601,0.32746658632308256,0.2430346447954981,0.2242329350700855,,,0.180309840473161,0.3695454322069616,0.16003298269524968,0.11008201107272635,0.24776708880214063,0.2083374004290038,0.2081507016799113,
2011-05-29,0.28613341531610526,0.20843672739300953,0.3035402096313654,0.3202492769798168,0.7815151361968491,0.3834792231085291,0.25975994027278787,0.2612192420288315,,,0.20475794399410432,0.4525426722419315,0.18920672250480033,0.1473710207003752,0.2701280467065915,0.219177628301478,0.21594654086302215,
2011-06-05,0.3091417002898097,0.2404906667264735,0.33162909664297724,0.36351744354119886,0.7931028506744392,0.41507716228367925,0.27095579843469053,0.29770547303868033,,,0.23067954883518701,0.4961380151507312,0.22970048699352566,0.21146590474455254,0.30448414947354446,0.22690603007710283,0.224736566519294,
2011-06-12,0.37610456890780286,0.37432760168939516,0.36272563521333395,0.4659178642944396,0.8160635819515597,0.5703758924184099,0.3497685287182821,0.3865817032030007,,,0.3519874371133465,0.5468586314622047,0.2859056125762085,0.30086699646436693,0.38591756582116865,0.26631197945521584,0.32912293432256634,
2011-06-19,0.44824284968136996,0.5576736840073886,0.3887778129112873,0.5779788596825529,0.8552790210501634,0.724558751422664,0.5384159323431351,0.47003454315537646,,,0.5645425189395935,0.5979038424774471,0.35119396805925435,0.4223758222539163,0.4999374867391028,0.35135778658523,0.4518386112194817,
2011-06-26,0.490281451950725,0.6162805138058639,0.4130305186231375,0.6642702998579912,0.8815978570973164,0.8347042560636236,0.6021743660907128,0.5313609662320533,,,0.652106211144941,0.6112293118483519,0.4000594257794448,0.5063107910135132,0.590601632952717,0.4016591392050253,0.5226778709348506,
2011-07-03,0.5412304975944393,0.676524106213309,0.4358790243775107,0.7322471804852027,0.9045564703143568,0.9199061171482432,0.6678167470632455,0.5880659177373068,,,0.7108614061685273,0.6287287282032362,0.4394304673686828,0.5834540955126125,0.6698412216599154,0.465674607746733,0.603717853578399,
2011-07-10,0.6119976865823042,0.7385732573526937,0.46029644283574517,0.8438483233587734,0.9385200578927698,0.9821373636691324,0.7538754270871986,0.6615958300591048,,,0.769223764486973,0.6398676122881738,0.4783375593841382,0.6279985210505893,0.7501715380776892,0.5486124571534191,0.6858402020071035,
2011-07-17,0.6675286504765902,0.7843497667858004,0.47755635525512347,0.9069403056955776,0.9658942127301936,0.971091731623306,0.8159022970466372,0.7063706548760367,,,0.8159731807374412,0.6531444953902491,0.5234562165452316,0.6638078353636605,0.842753616896646,0.6111736175712876,0.7461516923766404,
